None,ticker,volume,adj_close
6663,F,45034700.0,12.603687302296
6664,F,36012200.0,12.823661159543
6665,F,70275900.0,13.182137075058
6666,F,38114000.0,13.385816572509
6667,F,44728400.0,13.605790429757
6668,F,42019600.0,13.695409408635
6669,F,33762200.0,13.71985094833
6670,F,38162900.0,13.622084789553
6671,F,34601800.0,13.833911466902
6672,F,27297500.0,13.939824805577
6673,F,26663500.0,13.947971985475
6674,F,63282600.0,13.524318630776
6675,F,27888100.0,13.670967868941
6676,F,24606400.0,13.793175567412
6677,F,29592500.0,13.654673509145
6678,F,28745600.0,13.882794546291
6679,F,35016900.0,13.80132274731
6680,F,78608500.0,14.151651482927
6681,F,51510200.0,13.817617107106
6682,F,30356000.0,13.866500186495
6683,F,27823400.0,13.915383265883
6684,F,25879200.0,13.915383265883
6685,F,42156300.0,13.833911466902
6686,F,39519600.0,14.087970267539
6687,F,32233600.0,14.342029068175
6688,F,53813000.0,14.087970267539
6689,F,29014000.0,13.95684314463
6690,F,33058100.0,13.743761569902
6691,F,26626200.0,13.915865918721
6692,F,25625300.0,13.948647699448
6693,F,23170600.0,13.989624925357
6694,F,22372000.0,13.981429480175
6695,F,29255700.0,13.842106912084
6696,F,55905300.0,13.465116433721
6697,F,30477300.0,13.358575646357
6698,F,28013600.0,13.211057633085
6699,F,42599300.0,13.366771091539
6700,F,34926600.0,13.317598420448
6701,F,16464700.0,13.448725543357
6702,F,21547100.0,13.481507324084
6703,F,24792600.0,13.448725543357
6704,F,44005000.0,13.014366948721
6705,F,37027600.0,13.129103181266
6706,F,47714900.0,13.522484549993
6707,F,40290600.0,13.268425749357
6708,F,33457700.0,13.391357427084
6709,F,69533900.0,13.858497802448
6710,F,55979000.0,14.178120164539
6711,F,61718600.0,13.932256809084
6712,F,38517000.0,14.18631560972
6713,F,45850700.0,14.383006294084
6714,F,32902300.0,14.374810848902
6715,F,26855400.0,14.251879171175
6716,F,21572800.0,14.219097390448
6717,F,26976600.0,14.219097390448
6718,F,23176300.0,14.292856397084
6719,F,45114100.0,14.444472132948
6720,F,30748200.0,14.473156191084
6721,F,47887900.0,14.251879171175
6722,F,42733400.0,14.09616571272
6723,F,33787600.0,14.145338383811
6724,F,31630300.0,14.087970267539
6725,F,32360900.0,14.153533828993
6726,F,34022600.0,13.973234034993
6727,F,36511300.0,13.825716021721
6728,F,41817000.0,14.087970267539
6729,F,29527300.0,14.104361157902
6730,F,36628800.0,13.891279583175
6731,F,24991600.0,14.006015815721
6732,F,30339600.0,13.77654335063
6733,F,45491300.0,13.522484549993
6734,F,50838200.0,13.620829892175
6735,F,46955700.0,13.874888692811
6736,F,30814200.0,14.022406706084
6737,F,31229600.0,14.079774822357
6738,F,39294100.0,13.907670473539
6739,F,33098300.0,14.169924719357
6740,F,26889400.0,14.309247287448
6741,F,23022100.0,14.36661540372
6742,F,22159700.0,14.342029068175
6743,F,30226500.0,14.423983519993
6744,F,45496200.0,14.358419958539
6745,F,71402500.0,14.555110642902
6746,F,47515700.0,14.423983519993
6747,F,37323000.0,14.399397184448
6748,F,36931500.0,14.432178965175
6749,F,39898500.0,14.292856397084
6750,F,38742700.0,14.103274103466
6751,F,52493000.0,13.921934518267
6752,F,33974700.0,14.012604310867
6753,F,43517500.0,14.08678868663
6754,F,37052400.0,13.938419935103
6755,F,47526900.0,13.64168243205
6756,F,38987300.0,13.888963684594
6757,F,29561200.0,13.921934518267
6758,F,31432300.0,13.781808475158
6759,F,39160000.0,14.095031395048
6760,F,35559900.0,14.08678868663
6761,F,33100600.0,14.070303269794
6762,F,31231300.0,13.99611889403
6763,F,26841800.0,13.905449101431
6764,F,31077800.0,13.946662643521
6765,F,33042300.0,14.08678868663
6766,F,29789000.0,14.020847019285
6767,F,25125300.0,13.963148060358
6768,F,26440600.0,13.905449101431
6769,F,31559700.0,14.037332436121
6770,F,14918800.0,14.078545978212
6771,F,27749600.0,14.062060561376
6772,F,74867000.0,13.649925140468
6773,F,40104000.0,13.699381390977
6774,F,44793800.0,13.798293891995
6775,F,33254500.0,13.765323058322
6776,F,34369700.0,13.649925140468
6777,F,30523600.0,13.625197015213
6778,F,37848800.0,13.526284514195
6779,F,30945400.0,13.509799097359
6780,F,48535500.0,13.674653265722
6781,F,38001800.0,13.897206393012
6782,F,40555800.0,13.765323058322
6783,F,220363000.0,12.899838674415
6784,F,84636000.0,12.61134387978
6785,F,61508000.0,12.710256380798
6786,F,59222000.0,12.487703253508
6787,F,22642200.0,12.52067408718
6788,F,24966000.0,12.636072005034
6789,F,21842000.0,12.61134387978
6790,F,32832800.0,12.594858462944
6791,F,27829000.0,12.718499089216
6792,F,31528500.0,12.726741797634
6793,F,46122300.0,12.784440756561
6794,F,42657600.0,12.842139715488
6795,F,54476300.0,12.677285547125
6796,F,48448300.0,12.809168881816
6797,F,67836500.0,13.05645013436
6798,F,44984000.0,13.246032427978
6799,F,57566400.0,13.279003261651
6800,F,44039200.0,13.518041805777
6801,F,64118200.0,13.765323058322
6802,F,38410800.0,13.790051183576
6803,F,37152100.0,13.616954306795
6804,F,35597200.0,13.526284514195
6805,F,28741900.0,13.64168243205
6806,F,37860800.0,13.542769931032
6807,F,66023500.0,13.048207425942
6808,F,51218700.0,12.949294924924
6809,F,57677500.0,12.957537633343
6810,F,52241500.0,12.681406901334
6811,F,32654100.0,12.673096674007
6812,F,64132600.0,12.432100081518
6813,F,92427200.0,12.091380761102
6814,F,55397500.0,12.357308035573
6815,F,45466500.0,12.240964852992
6816,F,47527100.0,12.340687580918
6817,F,38410500.0,12.440410308845
6818,F,36217700.0,12.332377353591
6819,F,43482100.0,12.432100081518
6820,F,30519400.0,12.465340990827
6821,F,27008800.0,12.531822809444
6822,F,34282200.0,12.66478644668
6823,F,32167900.0,12.789439856588
6824,F,26262500.0,12.673096674007
6825,F,20647300.0,12.689717128662
6826,F,29967600.0,12.598304628062
6827,F,30412900.0,12.614925082717
6828,F,26401400.0,12.589994400735
6829,F,34682200.0,12.681406901334
6830,F,25727700.0,12.789439856588
6831,F,35687900.0,12.789439856588
6832,F,42824000.0,12.631545537371
6833,F,33071700.0,12.772819401934
6834,F,32955900.0,12.988885312441
6835,F,26630800.0,13.02212622175
6836,F,23666900.0,12.980575085114
6837,F,30496600.0,12.889162584515
6838,F,34612800.0,12.714647810643
6839,F,31250500.0,12.797750083915
6840,F,34344100.0,12.614925082717
6841,F,26943300.0,12.531822809444
6842,F,26929100.0,12.698027355989
6843,F,28324200.0,12.87254212986
6844,F,24374300.0,12.864231902533
6845,F,21203100.0,12.922403493824
6846,F,31678500.0,12.855921675206
6847,F,27033600.0,12.789439856588
6848,F,24656700.0,12.739578492625
6849,F,24444100.0,12.673096674007
6850,F,28244800.0,12.673096674007
6851,F,36615100.0,12.839301220551
6852,F,27054500.0,12.96395463046
6853,F,84938900.0,13.562290998019
6854,F,39927100.0,13.6786341806
6855,F,26108300.0,13.62046258931
6856,F,30524900.0,13.404396678802
6857,F,28112900.0,13.246502359585
6858,F,26836400.0,13.379465996821
6859,F,36882800.0,13.163400086313
6860,F,31254900.0,12.988885312441
6861,F,39337200.0,12.988885312441
6862,F,20414700.0,13.047056903732
6863,F,28666200.0,13.163400086313
6864,F,21853800.0,13.354535314839
6865,F,17657900.0,13.296363723548
6866,F,24911800.0,13.279743268894
6867,F,18916800.0,13.379465996821
6868,F,19808700.0,13.487498952074
6869,F,27453200.0,13.562290998019
6870,F,53874200.0,13.11353872235
6871,F,33030100.0,13.271433041567
6872,F,27163700.0,13.396086451475
6873,F,26525000.0,13.524894975047
6874,F,30722100.0,13.323905823715
6875,F,22173000.0,13.315531275743
6876,F,25120400.0,13.181538508188
6877,F,23289100.0,13.030796644689
6878,F,32181800.0,12.947051164968
6879,F,36793400.0,13.240160343993
6880,F,25172600.0,13.206662152105
6881,F,17441400.0,13.26528398791
6882,F,16509300.0,13.282033083854
6883,F,15087900.0,13.18991305616
6884,F,27244300.0,13.139665768327
6885,F,25639200.0,13.198287604132
6886,F,17368300.0,13.332280371687
6887,F,20348900.0,13.206662152105
6888,F,17809700.0,13.323905823715
6889,F,24843700.0,13.323905823715
6890,F,17004400.0,13.416025851409
6891,F,21034700.0,13.533269523019
6892,F,23241400.0,13.658887742602
6893,F,42832500.0,13.851502345961
6894,F,23065400.0,13.76775686624
6895,F,17975100.0,13.76775686624
6896,F,32579900.0,13.859876893934
6897,F,33699600.0,14.060866045266
6898,F,34824800.0,13.968746017572
6899,F,38583400.0,14.303727936458
6900,F,23144300.0,14.236731552681
6901,F,21980100.0,14.245106100653
6902,F,21409200.0,14.152986072959
6903,F,28544500.0,13.834753250017
6904,F,20323400.0,13.868251441906
6905,F,22219600.0,13.926873277711
6906,F,17785400.0,14.060866045266
6907,F,22925800.0,14.094364237154
6908,F,16728500.0,14.052491497293
6909,F,29981400.0,13.9603714696
6910,F,23084400.0,14.136236977015
6911,F,37736500.0,14.211607908764
6912,F,37496700.0,14.404222512124
6913,F,22189100.0,14.404222512124
6914,F,31415200.0,14.471218895902
6915,F,24100000.0,14.437720704013
6916,F,36171500.0,14.412597060096
6917,F,17001400.0,14.420971608069
6918,F,13581200.0,14.50471708779
6919,F,20271600.0,14.50471708779
6920,F,23323400.0,14.328851580375
6921,F,27037000.0,14.596837115484
6922,F,20164400.0,14.487967991846
6923,F,20150000.0,14.630335307373
6924,F,20446700.0,14.69733169115
6925,F,22626400.0,14.688957143178
6926,F,36063400.0,14.906695390454
6927,F,47287300.0,14.856448102621
6928,F,24838800.0,14.839699006677
6929,F,19197700.0,14.822949910733
6930,F,24546100.0,14.923444486399
6931,F,30932500.0,14.88994629451
6932,F,53838000.0,14.940193582343
6933,F,34499800.0,14.755953526955
6934,F,29662100.0,14.7727026229
6935,F,32972800.0,14.714080787094
6936,F,30169700.0,14.726642609053
6937,F,34170600.0,14.355524467702
6938,F,33658800.0,14.178399900239
6939,F,24794800.0,14.355524467702
6940,F,24843500.0,14.229006919514
6941,F,21744100.0,14.321786454852
6942,F,19927900.0,14.186834403452
6943,F,29252500.0,14.41456599019
6944,F,17814900.0,14.48204201589
6945,F,25491100.0,14.51578002874
6946,F,26155200.0,14.692904596203
6947,F,19728300.0,14.701339099415
6948,F,20958100.0,14.600125060865
6949,F,17153500.0,14.701339099415
6950,F,15755300.0,14.642297576928
6951,F,14204600.0,14.68447009299
6952,F,15018700.0,14.676035589778
6953,F,20247000.0,14.48204201589
6954,F,10726100.0,14.532649035165
6955,F,12018200.0,14.498911022315
6956,F,18022900.0,14.642297576928
6957,F,16812900.0,14.692904596203
6958,F,15373400.0,14.68447009299
6959,F,18403300.0,14.844725654028
6960,F,25606700.0,14.735077112265
6961,F,20599800.0,14.566387048015
6962,F,29703800.0,14.456738506252
6963,F,47350600.0,14.169965397027
6964,F,26569700.0,14.026578842414
6965,F,16632200.0,14.026578842414
6966,F,14658900.0,14.051882352051
6967,F,16470100.0,13.992840829564
6968,F,23630500.0,13.891626791014
6969,F,23712200.0,13.933799307076
6970,F,25311600.0,13.942233810289
6971,F,19387400.0,13.984406326351
6972,F,35006900.0,14.043447848839
6973,F,23411039.0,13.798847255676
6974,F,28085074.0,13.638591694638
6975,F,21898138.0,13.841019771738
6976,F,18740172.0,13.663895204276
6977,F,20432094.0,13.773543746038
6978,F,82825776.0,12.744534354111
6979,F,115033638.0,12.474630251311
6980,F,55931458.0,12.305940187061
6981,F,37788366.0,12.280636677423
6982,F,38173979.0,12.305940187061
6983,F,23974313.0,12.246898664573
6984,F,42850710.0,11.892649529647
6985,F,50308846.0,11.985429064985
6986,F,31748093.0,11.673352446122
6987,F,41077344.0,11.631179930059
6988,F,37691699.0,11.420317349746
6989,F,43397327.0,11.622745426847
6990,F,46496966.0,11.487793375447
6991,F,41380356.0,11.791435491097
6992,F,31547970.0,11.825173503947
6993,F,18961544.0,11.951691052135
6994,F,29924318.0,12.027601581048
6995,F,24264897.0,11.917953039285
6996,F,30397985.0,12.145684626023
6997,F,91908160.0,11.622745426847
6998,F,61435822.0,11.656483439697
6999,F,36821785.0,11.943256548922
7000,F,31263938.0,11.837825258766
7001,F,25505651.0,11.871866452896
7002,F,37277819.0,11.991010632352
7003,F,31602155.0,11.905907647026
7004,F,19693079.0,11.871866452896
7005,F,26040208.0,11.863356154364
7006,F,36429226.0,12.076113617677
7007,F,30254740.0,12.059093020612
7008,F,36401890.0,11.914417945559
7009,F,35345623.0,12.229298991263
7010,F,36219324.0,12.408015260446
7011,F,50292272.0,12.705875709085
7012,F,37093064.0,12.884591978269
7013,F,46492118.0,13.22500391957
7014,F,43650757.0,13.19096272544
7015,F,22625488.0,13.139900934245
7016,F,21162589.0,13.15692153131
7017,F,24845024.0,13.131390635712
7018,F,32794402.0,13.335637800493
7019,F,32253458.0,13.344148099026
7020,F,20010508.0,13.284576009298
7021,F,18620274.0,13.386699591689
7022,F,30022014.0,13.420740785819
7023,F,32313044.0,13.531374666742
7024,F,37561091.0,13.6249879506
7025,F,23355875.0,13.454781979949
7026,F,29700293.0,13.361168696091
7027,F,25515606.0,13.131390635712
7028,F,23382788.0,13.131390635712
7029,F,24609148.0,12.901612575334
7030,F,30357860.0,13.003736157724
7031,F,22682317.0,12.756937500281
7032,F,47476393.0,12.15270630447
7033,F,43871476.0,11.991010632352
7034,F,29504188.0,12.297381379523
7035,F,35526856.0,12.603752126695
7036,F,40843451.0,12.790978694411
7037,F,25366758.0,12.952674366529
7038,F,20826606.0,13.046287650387
7039,F,7128841.0,13.020756754789
7040,F,11662247.0,13.148411232777
7041,F,19137473.0,13.207983322505
7042,F,14795048.0,13.19096272544
7043,F,17930162.0,13.19096272544
7044,F,24773033.0,13.071818545985
7045,F,44079745.0,12.561200634032
7046,F,32974961.0,12.442056454576
7047,F,26060725.0,12.799488992943
7048,F,33867408.0,13.12288033718
7049,F,23225766.0,12.944164067996
7050,F,22743309.0,12.952674366529
7051,F,26419345.0,12.944164067996
7052,F,36783234.0,12.859061082671
7053,F,24978705.0,12.646303619357
7054,F,32089873.0,12.782468395878
7055,F,28457156.0,12.773958097346
7056,F,23269615.0,12.739916903215
7057,F,23663527.0,12.790978694411
7058,F,21618011.0,12.68885511202
7059,F,25224773.0,12.833530187073
7060,F,34609134.0,12.637793320825
7061,F,40548209.0,12.433546156044
7062,F,40712716.0,12.768890761912
7063,F,30435475.0,12.648510646985
7064,F,40367900.0,13.130031106694
7065,F,48335448.0,13.456777132924
7066,F,41178141.0,13.645945884953
7067,F,25709622.0,13.628748725677
7068,F,28185780.0,13.637347305315
7069,F,20284403.0,13.688938783141
7070,F,27928530.0,13.835114636981
7071,F,34284056.0,13.972691911184
7072,F,23738806.0,14.067276287198
7073,F,19954568.0,14.015684809372
7074,F,44357632.0,13.852311796256
7075,F,22810983.0,13.938297592633
7076,F,24863292.0,14.127466344661
7077,F,21516096.0,14.101670605748
7078,F,19014867.0,14.084473446473
7079,F,17672510.0,14.067276287198
7080,F,23320169.0,14.196254981762
7081,F,20798171.0,14.084473446473
7082,F,20336562.0,14.050079127922
7083,F,26339900.0,14.247846459588
7084,F,37685237.0,13.903903274082
7085,F,25659401.0,13.783523159155
7086,F,16548157.0,13.852311796256
7087,F,24420536.0,13.697537362779
7088,F,17132373.0,13.783523159155
7089,F,31687721.0,13.516967190388
7090,F,20613814.0,13.542762929301
7091,F,31172242.0,13.903903274082
7092,F,27877715.0,13.929699012995
7093,F,37730325.0,14.179057822487
7094,F,20914125.0,14.093072026111
7095,F,33743721.0,14.153262083574
7096,F,18020315.0,14.050079127922
7097,F,42096844.0,14.17045924285
7098,F,30698265.0,14.247846459588
7099,F,16653733.0,14.239247879951
7100,F,21977806.0,13.91250185372
7101,F,33326582.0,13.76632599988
7102,F,53265589.0,13.740530260967
7103,F,20537506.0,13.895304694445
7104,F,21790301.0,13.878107535169
7105,F,27365883.0,13.680340203503
7106,F,15925403.0,13.783523159155
7107,F,18521322.0,13.757727420242
7108,F,26616010.0,13.671741623866
7109,F,25147004.0,13.740530260967
7110,F,23447480.0,13.714734522054
7111,F,17651740.0,13.783523159155
7112,F,22521087.0,13.645945884953
7113,F,21745933.0,13.731931681329
7114,F,25503494.0,13.817917477706
7115,F,23494438.0,13.706135942416
7116,F,32141561.0,13.551361508939
7117,F,15250750.0,13.680340203503
7118,F,18509477.0,13.602952986765
7119,F,20310278.0,13.680340203503
7120,F,28453435.0,13.551361508939
7121,F,20293343.0,13.559960088576
7122,F,34768339.0,13.671741623866
7123,F,56606705.0,13.809318898068
7124,F,35122251.0,13.903903274082
7125,F,30265757.0,13.712963279057
7126,F,20602237.0,13.72164236974
7127,F,15076652.0,13.695605097692
7128,F,32240491.0,13.478627830618
7129,F,26380651.0,13.435232377203
7130,F,26996629.0,13.461269649252
7131,F,21336830.0,13.600135100179
7132,F,17241212.0,13.582776918813
7133,F,17666293.0,13.504665102667
7134,F,20890438.0,13.374478742423
7135,F,28784555.0,13.252971472861
7136,F,18935906.0,13.435232377203
7137,F,19491927.0,13.522023284033
7138,F,15145265.0,13.452590558569
7139,F,22378577.0,13.27900874491
7140,F,23960981.0,13.461269649252
7141,F,24795803.0,13.252971472861
7142,F,24936670.0,13.183538747398
7143,F,18761645.0,13.296366926276
7144,F,13958970.0,13.270329654227
7145,F,19056944.0,13.166180566032
7146,F,26681192.0,13.331083289008
7147,F,34966254.0,13.244292382178
7148,F,24311566.0,13.192217838081
7149,F,23428404.0,13.062031477836
7150,F,44736948.0,12.827696029397
7151,F,30240562.0,12.931845117592
7152,F,20454699.0,12.914486936226
7153,F,20961099.0,13.04467329647
7154,F,27187071.0,13.261650563544
7155,F,19847251.0,13.218255110129
7156,F,23825392.0,13.062031477836
7157,F,23359525.0,13.018636024422
7158,F,25842087.0,13.035994205788
7159,F,21360035.0,13.140143293983
7160,F,23797596.0,13.114106021934
7161,F,18863379.0,13.1314642033
7162,F,21177833.0,13.270329654227
7163,F,35395393.0,13.452590558569
7164,F,23923772.0,13.400516014471
7165,F,20428011.0,13.36579965174
7166,F,38115910.0,13.035994205788
7167,F,28509259.0,13.027315115105
7168,F,31744459.0,13.009956933739
7169,F,18482431.0,12.905807845543
7170,F,22603867.0,12.83637512008
7171,F,28150903.0,12.888449664177
7172,F,42278529.0,12.471853311396
7173,F,29660726.0,12.437136948664
7174,F,20092059.0,12.567323308908
7175,F,19864009.0,12.706188759836
7176,F,20829898.0,12.853733301446
7177,F,21892051.0,12.801658757348
7178,F,33938913.0,12.645435125055
7179,F,31716513.0,12.74958421325
7180,F,25427424.0,12.645435125055
7181,F,19325888.0,12.593360580957
7182,F,30903785.0,12.515248764811
7183,F,29440367.0,12.680151487787
7184,F,26041154.0,12.489211492762
7185,F,43857237.0,12.628076943689
7186,F,56391416.0,12.871091482812
7187,F,52125435.0,13.331083289008
7188,F,34945815.0,13.234671772782
7189,F,32654355.0,12.998025323865
7190,F,26698122.0,13.09443684009
7191,F,18845048.0,13.068142790211
7192,F,22370878.0,12.971731273985
7193,F,26752056.0,12.998025323865
7194,F,14279247.0,12.971731273985
7195,F,16801119.0,13.138260256557
7196,F,26971290.0,12.884084441053
7197,F,21109693.0,12.866555074466
7198,F,20558797.0,12.892849124346
7199,F,18398886.0,12.954201907399
7200,F,16028273.0,12.866555074466
7201,F,16852787.0,12.998025323865
7202,F,22519886.0,12.945437224106
7203,F,24108504.0,12.647437992136
7204,F,42093967.0,12.147851044421
7205,F,59798321.0,11.560617263775
7206,F,47940348.0,11.306441448271
7207,F,48317298.0,11.578146630361
7208,F,42061510.0,11.884910545624
7209,F,25696725.0,12.042674844902
7210,F,38209228.0,12.156615727715
7211,F,50465332.0,12.025145478316
7212,F,29586861.0,12.156615727715
7213,F,27560429.0,12.130321677835
7214,F,31138436.0,11.884910545624
7215,F,30021971.0,11.98132206185
7216,F,30846301.0,11.858616495745
7217,F,38693546.0,12.033910161609
7218,F,22803122.0,12.016380795023
7219,F,26093548.0,12.077733578075
7220,F,46666698.0,12.542261792617
7221,F,41672794.0,12.831496341293
7222,F,37709048.0,12.796437608121
7223,F,40712230.0,12.515967742737
7224,F,20764083.0,12.55102647591
7225,F,44075966.0,12.200439144181
7226,F,31598381.0,11.990086745143
7227,F,32452864.0,11.963792695263
7228,F,35965326.0,11.858616495745
7229,F,39868968.0,11.499264480722
7230,F,44414688.0,11.525558530602
7231,F,40022242.0,11.893675228918
7232,F,33318467.0,11.98132206185
7233,F,30092629.0,12.261791927233
7234,F,38610328.0,12.437085593098
7235,F,27042954.0,12.542261792617
7236,F,33604123.0,12.927907857519
7237,F,25994703.0,13.138260256557
7238,F,29216537.0,13.12073088997
7239,F,14372090.0,13.129495573263
7240,F,30615360.0,13.09443684009
7241,F,22313266.0,13.155789623143
7242,F,27437601.0,13.339847972301
7243,F,24240379.0,13.39243607206
7244,F,17863005.0,13.462553538406
7245,F,29453834.0,13.480082904993
7246,F,34208583.0,13.506376954872
7247,F,23479480.0,13.655376570857
7248,F,28592824.0,13.734258720496
7249,F,38062284.0,13.74302340379
7250,F,64560355.0,13.050613423624
7251,F,34470286.0,13.252201139369
7252,F,32239388.0,13.039741000862
