None,ticker,volume,adj_close
2887,CHK,13694500.0,17.634248843357675
2888,CHK,16456000.0,17.82134962684157
2889,CHK,12546500.0,17.64360388253187
2890,CHK,7835200.0,17.980385292802886
2891,CHK,6917400.0,18.111355841241615
2892,CHK,7878800.0,18.195551193809365
2893,CHK,8654200.0,18.21426127215776
2894,CHK,6644000.0,18.120710880415817
2895,CHK,9599500.0,18.30781166389972
2896,CHK,8785000.0,18.532332604080395
2897,CHK,7306900.0,18.513622525732007
2898,CHK,4962500.0,18.466847329861032
2899,CHK,9310800.0,18.850403936003023
2900,CHK,7074200.0,18.906534171048204
2901,CHK,5781900.0,18.906534171048204
2902,CHK,8591000.0,19.41170628645474
2903,CHK,8142900.0,19.626872187461213
2904,CHK,10199500.0,19.477191560674093
2905,CHK,5699600.0,19.40235124728053
2906,CHK,6019700.0,19.299445816364397
2907,CHK,8003000.0,19.636227226635416
2908,CHK,8901200.0,19.87010320599028
2909,CHK,7371800.0,19.77655281424834
2910,CHK,10748600.0,20.038493911125794
2911,CHK,16780800.0,20.253659812132277
2912,CHK,37160300.0,21.694335844958328
2913,CHK,21298600.0,21.694335844958328
2914,CHK,11495100.0,22.15273276449387
2915,CHK,11470800.0,21.862726550093832
2916,CHK,17689600.0,21.60078545321637
2917,CHK,9916700.0,21.74111104082929
2918,CHK,9882300.0,21.731756001655096
2919,CHK,7030200.0,21.750466080003484
2920,CHK,9588800.0,21.75982111917768
2921,CHK,10198100.0,21.65691568826155
2922,CHK,9487100.0,21.7224009624809
2923,CHK,15500800.0,21.731756001655096
2924,CHK,9680600.0,21.535300178997016
2925,CHK,11767300.0,21.965631981009974
2926,CHK,11501400.0,21.956276941835778
2927,CHK,7287200.0,22.180797882016467
2928,CHK,13185500.0,22.80758550668754
2929,CHK,11174600.0,22.910490937603665
2930,CHK,8859600.0,22.620484723203642
2931,CHK,8063500.0,22.901135898429487
2932,CHK,10197600.0,22.56435448815846
2933,CHK,7323700.0,22.442738978893924
2934,CHK,7706200.0,22.742100232468175
2935,CHK,6309400.0,22.704680075771403
2936,CHK,9650600.0,22.751455271642374
2937,CHK,8153300.0,22.629839762377834
2938,CHK,10060800.0,22.947911094300473
2939,CHK,13336100.0,22.901135898429487
2940,CHK,16476700.0,23.37824289631344
2941,CHK,13647900.0,23.406308013836025
2942,CHK,10149500.0,23.191142112829525
2943,CHK,9435600.0,23.0601715643908
2944,CHK,11621400.0,23.612118875668305
2945,CHK,9481000.0,23.733734384932834
2946,CHK,7995000.0,23.387597935487634
2947,CHK,10790200.0,23.106946760261785
2948,CHK,6295200.0,22.938556055126256
2949,CHK,7037600.0,22.938556055126256
2950,CHK,7532100.0,23.041461486042405
2951,CHK,6923700.0,22.957266133474665
2952,CHK,6225500.0,22.788875428339153
2953,CHK,7140200.0,22.498869213939095
2954,CHK,5726000.0,22.816940545861723
2955,CHK,6398200.0,22.751455271642374
2956,CHK,6079800.0,22.760810310816556
2957,CHK,4478200.0,23.041461486042405
2958,CHK,5975700.0,22.835650624210125
2959,CHK,9481900.0,22.648549840726226
2960,CHK,10676900.0,22.59241960568104
2961,CHK,6778900.0,23.041461486042415
2962,CHK,7220700.0,23.08823668191339
2963,CHK,5408000.0,23.069526603564988
2964,CHK,9073800.0,23.116301799435963
2965,CHK,13361200.0,24.01438556015869
2966,CHK,9647800.0,24.098580912726458
2967,CHK,26785900.0,24.64117318482976
2968,CHK,9390500.0,24.472782479694267
2969,CHK,11477500.0,24.594397988958786
2970,CHK,11477800.0,23.808574698326396
2971,CHK,13256300.0,24.7440786157459
2972,CHK,8733500.0,24.837629007487873
2973,CHK,7589000.0,24.566332871436202
2974,CHK,6363500.0,24.706658459049134
2975,CHK,8275700.0,24.55697783226201
2976,CHK,6688700.0,24.388587127126506
2977,CHK,7147100.0,24.426007283823274
2978,CHK,12575300.0,25.15570033941049
2979,CHK,10095200.0,24.5476227930878
2980,CHK,32719300.0,22.88242582008108
2981,CHK,20803600.0,22.15273276449389
2982,CHK,10907700.0,22.42402890054553
2983,CHK,9061000.0,22.405318822197138
2984,CHK,8654400.0,22.283703312932605
2985,CHK,12662000.0,22.611129684029432
2986,CHK,8308800.0,22.639194801552016
2987,CHK,7920100.0,22.573709527332664
2988,CHK,9777600.0,22.171442842842282
2989,CHK,13096300.0,22.06853741192613
2990,CHK,8096300.0,22.283703312932605
2991,CHK,10345300.0,22.966621172648843
2992,CHK,6976000.0,22.938556055126256
2993,CHK,7403100.0,22.919845976777868
2994,CHK,5164800.0,22.947911094300455
2995,CHK,14212300.0,23.247272347874706
2996,CHK,5139200.0,23.443728170532804
2997,CHK,10827500.0,23.35953281796504
2998,CHK,8107400.0,23.565343679797344
2999,CHK,8281700.0,23.640183993190906
3000,CHK,9567200.0,23.593408797319917
3001,CHK,11018600.0,23.09759172108759
3002,CHK,7973900.0,23.013396368519818
3003,CHK,8279700.0,23.387597935487634
3004,CHK,6776000.0,23.060171564390807
3005,CHK,5792700.0,23.31275762209408
3006,CHK,5932500.0,23.555988640623127
3007,CHK,6671500.0,23.35017777879086
3008,CHK,11210300.0,22.994686290171423
3009,CHK,11799000.0,23.237917308700514
3010,CHK,9784100.0,23.733734384932852
3011,CHK,8950100.0,23.64953903236508
3012,CHK,6369200.0,23.930190207590943
3013,CHK,2141200.0,24.089225873552255
3014,CHK,6299900.0,24.18277626529422
3015,CHK,4109700.0,23.976965403461914
3016,CHK,6925000.0,23.593408797319917
3017,CHK,6458700.0,23.677604149887685
3018,CHK,7426600.0,23.219207230352126
3019,CHK,8319200.0,23.0508165252166
3020,CHK,8243200.0,22.854360702558512
3021,CHK,9444600.0,22.947911094300455
3022,CHK,10446400.0,22.545644409810087
3023,CHK,10423400.0,22.339833547977786
3024,CHK,5983500.0,22.42402890054553
3025,CHK,13413900.0,22.012407176880956
3026,CHK,7362700.0,22.433383939719732
3027,CHK,10000100.0,22.283703312932616
3028,CHK,9095300.0,22.704680075771392
3029,CHK,8611800.0,22.27434827375842
3030,CHK,10032900.0,23.153721956132763
3031,CHK,9613400.0,23.74308942410705
3032,CHK,10709400.0,23.546633601448946
3033,CHK,10912300.0,23.527923523100558
3034,CHK,10425800.0,22.770165349990762
3035,CHK,7282500.0,23.4250180921844
3036,CHK,12070700.0,23.780509580803837
3037,CHK,6470300.0,23.61211887566831
3038,CHK,8275900.0,23.55598864062313
3039,CHK,10757300.0,22.751455271642364
3040,CHK,14225400.0,23.22856226952631
3041,CHK,11369000.0,22.93855605512627
3042,CHK,38172200.0,21.366909473861504
3043,CHK,16257700.0,21.525945139822806
3044,CHK,17986100.0,21.60078545321638
3045,CHK,9915900.0,21.722400962480915
3046,CHK,7875500.0,21.666270727435737
3047,CHK,8999500.0,21.834661432571238
3048,CHK,7764700.0,22.003052137706753
3049,CHK,14989400.0,22.61112968402945
3050,CHK,13242900.0,23.106946760261767
3051,CHK,8061100.0,23.33146770044245
3052,CHK,7136300.0,23.256627387048887
3053,CHK,12314700.0,23.883415011719972
3054,CHK,10946900.0,23.584053758145732
3055,CHK,29345500.0,22.414673861371337
3056,CHK,10451300.0,22.667259919074613
3057,CHK,11964600.0,22.67661495824879
3058,CHK,10722600.0,22.405318822197156
3059,CHK,10176200.0,22.4708040964165
3060,CHK,12222700.0,22.321123469629384
3061,CHK,7352300.0,22.339833547977783
3062,CHK,6345300.0,22.629839762377827
3063,CHK,7484900.0,22.433383939719732
3064,CHK,7293700.0,22.105957568622905
3065,CHK,6411200.0,22.003052137706753
3066,CHK,16232100.0,22.068537411926116
3067,CHK,6662500.0,21.90950174596481
3068,CHK,10807200.0,21.610140492390563
3069,CHK,6338700.0,21.834661432571238
3070,CHK,5535300.0,21.591430414042172
3071,CHK,7887300.0,21.610140492390563
3072,CHK,8033300.0,21.591430414042172
3073,CHK,8965400.0,21.62885057073895
3074,CHK,8952300.0,22.087247490274507
3075,CHK,8049900.0,21.722400962480915
3076,CHK,14377800.0,22.59241960568106
3077,CHK,6986900.0,22.4708040964165
3078,CHK,7469200.0,22.424028900545522
3079,CHK,7590000.0,22.873070780906893
3080,CHK,8847600.0,23.153721956132763
3081,CHK,10321500.0,23.30340258291988
3082,CHK,8668200.0,23.27533746539728
3083,CHK,10085800.0,22.732745193293987
3084,CHK,8745800.0,22.873070780906893
3085,CHK,9478100.0,23.0788816427392
3086,CHK,11010300.0,23.22856226952631
3087,CHK,7701100.0,22.975976211823046
3088,CHK,8459700.0,23.462438248881192
3089,CHK,9906700.0,23.864704933371577
3090,CHK,7051900.0,24.14535610859743
3091,CHK,10230500.0,24.7440786157459
3092,CHK,7725400.0,25.04343986932015
3093,CHK,6555500.0,24.996664673449178
3094,CHK,10182600.0,25.48312671050732
3095,CHK,10817100.0,25.66087245481702
3096,CHK,5676900.0,25.296025927023408
3097,CHK,8391800.0,25.25860577032663
3098,CHK,5700600.0,25.539256945552495
3099,CHK,6578300.0,25.249250731152433
3100,CHK,6062300.0,24.959244516752392
3101,CHK,9928200.0,24.837629007487873
3102,CHK,7308000.0,24.865694125010457
3103,CHK,11956400.0,24.893759242533037
3104,CHK,19294700.0,26.007008904262243
3105,CHK,12446000.0,25.59538718059767
3106,CHK,10714800.0,26.18475464857196
3107,CHK,12409100.0,26.633796528933303
3108,CHK,8017100.0,26.38121047123005
3109,CHK,12789000.0,25.67022749399123
3110,CHK,12542500.0,25.46441663215893
3111,CHK,21703300.0,24.27632665703615
3112,CHK,10329100.0,24.556977832262003
3113,CHK,9553700.0,24.60375302813299
3114,CHK,7493000.0,24.7440786157459
3115,CHK,9241700.0,24.5476227930878
3116,CHK,9075900.0,24.31374681373294
3117,CHK,9932000.0,24.875049164184645
3118,CHK,9204400.0,24.949889477578203
3119,CHK,9279800.0,25.370866240416987
3120,CHK,7446900.0,25.221185613629853
3121,CHK,9419500.0,25.74506780738478
3122,CHK,7360800.0,25.688937572339604
3123,CHK,6229900.0,25.7263577290364
3124,CHK,13384700.0,26.231529844442914
3125,CHK,4951200.0,26.10055929600419
3126,CHK,6150300.0,25.978943786739663
3127,CHK,6563100.0,25.66087245481702
3128,CHK,8585000.0,26.371855432055852
3129,CHK,11102200.0,26.774122116546252
3130,CHK,5664100.0,26.764767077372053
3131,CHK,7308800.0,26.746056999023644
3132,CHK,5315800.0,26.830252351591398
3133,CHK,5915200.0,26.961222900030155
3134,CHK,6368600.0,26.97993297837853
3135,CHK,11171100.0,27.129613605165652
3136,CHK,8652000.0,27.485105093785062
3137,CHK,11336700.0,26.587021333062346
3138,CHK,8673400.0,27.241874075255982
3139,CHK,7662300.0,26.802187234068818
3140,CHK,11456100.0,26.699281803152687
3141,CHK,8593800.0,27.29800431030117
3142,CHK,9808800.0,28.70608381413251
3143,CHK,6665100.0,28.715901216257727
3144,CHK,3204300.0,28.961336269388134
3145,CHK,12493400.0,27.626169580358717
3146,CHK,11760600.0,28.087587480243883
3147,CHK,8702600.0,28.774805629009023
3148,CHK,7077700.0,28.49010096737775
3149,CHK,7520900.0,27.66543918885958
3150,CHK,6440600.0,27.829880674456955
3151,CHK,8121700.0,27.042056734628023
3152,CHK,5578000.0,27.416273106046763
3153,CHK,8661000.0,26.41179758276488
3154,CHK,5939000.0,26.58905796922639
3155,CHK,6348900.0,26.35271078727771
3156,CHK,7459300.0,26.441340980508464
3157,CHK,6341100.0,26.66784036320928
3158,CHK,8843700.0,26.884491946662237
3159,CHK,6966300.0,26.59890576847425
3160,CHK,8105600.0,26.431493181260603
3161,CHK,10541400.0,26.648144764713557
3162,CHK,9507700.0,26.59890576847425
3163,CHK,8819900.0,25.968646616611107
3164,CHK,6492700.0,25.673212639175258
3165,CHK,9431300.0,26.421645382012738
3166,CHK,12331600.0,25.663364839927393
3167,CHK,13289400.0,25.791386230149598
3168,CHK,8447100.0,25.535343449705195
3169,CHK,6623700.0,26.18529820006406
3170,CHK,5122700.0,26.008037813602552
3171,CHK,6586900.0,25.46640885497016
3172,CHK,6002500.0,25.358083063243683
3173,CHK,6054700.0,25.259605070765065
3174,CHK,8566300.0,25.16112707828645
3175,CHK,5811600.0,25.0724968850557
3176,CHK,9090400.0,25.75199503315815
3177,CHK,5903700.0,25.929255419619658
3178,CHK,5245900.0,26.05727680984186
3179,CHK,4858600.0,25.623973642935947
3180,CHK,4901300.0,26.333015188781985
3181,CHK,5424900.0,26.05727680984186
3182,CHK,4796600.0,26.027733412098275
3183,CHK,7550100.0,26.569362370730666
3184,CHK,5177100.0,26.78601395418362
3185,CHK,6701300.0,26.392101984269157
3186,CHK,5757600.0,26.086820207585443
3187,CHK,6389600.0,25.633821442183812
3188,CHK,5117600.0,25.771690631653875
3189,CHK,6978200.0,25.190670476030036
3190,CHK,8094000.0,25.200518275277897
3191,CHK,9021400.0,25.14143147979073
3192,CHK,7488800.0,24.96417109332922
3193,CHK,6489100.0,24.53086792642331
3194,CHK,5326300.0,24.66873711589337
3195,CHK,5398000.0,24.97401889257708
3196,CHK,5304000.0,24.96417109332922
3197,CHK,5588600.0,24.392998736953245
3198,CHK,6101800.0,24.29452074447463
3199,CHK,5929067.0,23.939999971551607
3200,CHK,5678217.0,23.890760975312304
3201,CHK,9948736.0,23.565783600132868
3202,CHK,9473422.0,22.98476344450903
3203,CHK,5562505.0,23.142328232474817
3204,CHK,10228315.0,23.280197421944884
3205,CHK,8149560.0,22.640090470833876
3206,CHK,7161849.0,22.088613712953624
3207,CHK,13222766.0,21.891657727996392
3208,CHK,14443335.0,21.418963364099035
3209,CHK,13937710.0,21.005355795688846
3210,CHK,10313816.0,20.61144382577438
3211,CHK,21215285.0,20.31600984833853
3212,CHK,23462751.0,18.888078957398598
3213,CHK,23195985.0,18.767443416612288
3214,CHK,18289765.0,17.639616031533848
3215,CHK,17327764.0,17.30324646054554
3216,CHK,23732055.0,17.58025669547709
3217,CHK,38739926.0,20.56800994366734
3218,CHK,20883980.0,19.944736915071363
3219,CHK,10403995.0,20.419611603525443
3220,CHK,16578238.0,21.428720316490363
3221,CHK,25913973.0,21.339681312405222
3222,CHK,13924448.0,21.55733221128001
3223,CHK,10028569.0,21.369360980433605
3224,CHK,11016864.0,20.56800994366734
3225,CHK,7330759.0,21.369360980433605
3226,CHK,7609159.0,21.35946775775748
3227,CHK,8140922.0,21.12203041353044
3228,CHK,9481353.0,21.94316789564895
3229,CHK,14199596.0,21.55733221128001
3230,CHK,10428702.0,21.062671077473677
3231,CHK,15949873.0,22.516974810864298
3232,CHK,13360285.0,22.516974810864298
3233,CHK,17391496.0,23.160034284812532
3234,CHK,10940813.0,22.65547992833007
3235,CHK,11120552.0,23.179820730164785
3236,CHK,11261625.0,23.160034284812532
3237,CHK,14330550.0,22.467508697483666
3238,CHK,11698690.0,22.962169831289998
3239,CHK,13842794.0,23.13035461678415
3240,CHK,9034337.0,22.813771491148096
3241,CHK,11028577.0,22.803878268471973
3242,CHK,9863124.0,23.69426830932337
3243,CHK,13412011.0,23.90202598552203
3244,CHK,8262099.0,23.803093758760763
3245,CHK,9998477.0,23.446937742420204
3246,CHK,10399280.0,22.793985045795843
3247,CHK,14288323.0,20.04366914183263
3248,CHK,20059229.0,19.855697910986223
3249,CHK,11521039.0,19.63804701211144
3250,CHK,14483103.0,19.687513125492067
3251,CHK,8941790.0,19.291784218447003
3252,CHK,10935892.0,19.084026542248342
3253,CHK,18137800.0,17.827587262380256
3254,CHK,11311589.0,18.15406361069244
3255,CHK,19989562.0,16.95698366688111
3256,CHK,13263393.0,16.531575091807664
3257,CHK,22560331.0,17.055915893642375
3258,CHK,22699558.0,17.036129448290122
3259,CHK,15310295.0,17.263673569841036
3260,CHK,24269446.0,18.480539959004616
3261,CHK,17943205.0,18.935628202106443
3262,CHK,23481131.0,19.647940234787562
3263,CHK,20318892.0,18.223316169425324
3264,CHK,21975733.0,20.07334880986101
3265,CHK,7504364.0,19.62815378943531
3266,CHK,7751823.0,19.499541894645663
3267,CHK,9109867.0,19.796338574929464
3268,CHK,9890587.0,19.43028933591278
3269,CHK,10680488.0,19.36103677717989
3270,CHK,13561169.0,19.5490080080263
3271,CHK,13404721.0,18.29256872815821
3272,CHK,15601629.0,17.797907594351877
3273,CHK,9675230.0,17.738548258295115
3274,CHK,15173020.0,18.213422946749198
3275,CHK,7937569.0,18.173850056044692
3276,CHK,14878739.0,17.50111091406808
3277,CHK,15405405.0,17.745473514168406
3278,CHK,24626739.0,18.650144712929933
3279,CHK,17392694.0,18.222662717910747
3280,CHK,14035477.0,18.918563640035003
3281,CHK,21904126.0,18.96827084875816
3282,CHK,11799942.0,19.753644746584104
3283,CHK,13634396.0,19.5051087029683
3284,CHK,10778136.0,19.544874469946826
3285,CHK,9409407.0,20.02206367368917
3286,CHK,9854673.0,20.131419532880123
3287,CHK,12798762.0,19.017978057481322
3288,CHK,10816048.0,19.09750959143838
3289,CHK,15389895.0,19.06768526620448
3290,CHK,16252808.0,20.399838459985194
3291,CHK,16716096.0,20.88696910547217
3292,CHK,18481819.0,20.399838459985194
3293,CHK,9484464.0,20.727906037558057
3294,CHK,14353173.0,20.66825738709026
3295,CHK,9487865.0,20.370014134751294
3296,CHK,13097806.0,20.11153664939086
3297,CHK,11543459.0,19.942532139732112
3298,CHK,7554363.0,20.379955576495927
3299,CHK,8157485.0,20.95655919768459
3300,CHK,10236608.0,21.135505149087972
3301,CHK,13217442.0,20.62849162011173
3302,CHK,13516272.0,20.280541159049605
3303,CHK,12571456.0,20.181126741603286
3304,CHK,13512214.0,19.59458167866999
3305,CHK,13101473.0,19.763586188328734
3306,CHK,55061037.0,17.874712256848625
3307,CHK,38366153.0,17.099279800767313
3308,CHK,31102448.0,16.582324830046442
3309,CHK,27733726.0,16.502793296089386
3310,CHK,25198278.0,16.105135626304097
3311,CHK,38045476.0,15.399293262435217
3312,CHK,27400999.0,15.826775257454399
3313,CHK,40038671.0,15.081167126606987
3314,CHK,32218906.0,14.156613044356197
3315,CHK,29754478.0,13.75895537457091
3316,CHK,31331277.0,14.206320253079356
3317,CHK,20944565.0,13.838486908527967
3318,CHK,21039339.0,13.719189607592382
3319,CHK,17314388.0,13.878252675506497
3320,CHK,14439134.0,13.729131049337013
3321,CHK,27441740.0,14.047257185165243
3322,CHK,31062127.0,13.420946355253417
3323,CHK,27555585.0,13.530302214444369
3324,CHK,27255079.0,14.027374301675977
3325,CHK,43429110.0,14.17649592784546
3326,CHK,20372937.0,14.256027461802518
3327,CHK,24485543.0,14.136730160866932
3328,CHK,21464249.0,13.94784276771892
3329,CHK,17453483.0,13.888194117251128
3330,CHK,15409664.0,14.07708151039914
3331,CHK,21191748.0,14.265968903547149
3332,CHK,32121976.0,14.504563505418322
3333,CHK,20882124.0,15.061284243117722
3334,CHK,17769617.0,15.260113078010365
3335,CHK,17931546.0,15.011577034394561
3336,CHK,19086060.0,15.14081577707478
3337,CHK,13750108.0,14.842572524735814
3338,CHK,14108663.0,14.77
3339,CHK,15595937.0,15.25
3340,CHK,29538959.0,16.02
3341,CHK,24023683.0,15.87
3342,CHK,17484105.0,15.45
3343,CHK,16506951.0,15.3
3344,CHK,26231888.0,14.57
3345,CHK,24284204.0,14.41
3346,CHK,15646235.0,14.54
3347,CHK,14903265.0,14.54
3348,CHK,14074290.0,14.39
3349,CHK,16750039.0,14.55
3350,CHK,22718265.0,15.1
3351,CHK,35044971.0,15.77
3352,CHK,38309583.0,16.54
3353,CHK,26189126.0,16.39
3354,CHK,26518420.0,15.86
3355,CHK,48492805.0,14.72
3356,CHK,29890952.0,14.5
3357,CHK,28355933.0,15.28
3358,CHK,18415916.0,15.18
3359,CHK,19987135.0,15.45
3360,CHK,19258066.0,15.23
3361,CHK,20683083.0,15.09
3362,CHK,21667488.0,15.0
3363,CHK,15669142.0,14.89
3364,CHK,16912948.0,14.57
3365,CHK,15748149.0,14.75
3366,CHK,14982202.0,15.31
3367,CHK,10244433.0,15.06
3368,CHK,14319269.0,14.92
3369,CHK,14435784.0,14.76
3370,CHK,24884077.0,14.05
3371,CHK,24784000.0,14.11
3372,CHK,17904218.0,13.86
3373,CHK,20550109.0,14.05
3374,CHK,34225932.0,13.56
3375,CHK,33066393.0,13.04
3376,CHK,26258921.0,13.15
3377,CHK,21610952.0,13.16
3378,CHK,15609054.0,13.22
3379,CHK,24468656.0,13.06
3380,CHK,40325434.0,12.5
3381,CHK,20365540.0,12.25
3382,CHK,21215714.0,12.21
3383,CHK,18377115.0,12.53
3384,CHK,22290242.0,12.09
3385,CHK,23757097.0,11.88
3386,CHK,32840535.0,11.79
3387,CHK,11962259.0,11.89
3388,CHK,16762006.0,11.78
3389,CHK,15339585.0,11.55
3390,CHK,27941494.0,11.11
3391,CHK,21698136.0,11.16
3392,CHK,24384795.0,11.03
3393,CHK,18448806.0,11.17
3394,CHK,21918305.0,10.55
3395,CHK,15908629.0,10.77
3396,CHK,18467509.0,10.42
3397,CHK,42085530.0,11.46
3398,CHK,27221395.0,11.31
3399,CHK,21616099.0,11.68
3400,CHK,17585463.0,11.37
3401,CHK,18576679.0,10.9
3402,CHK,12825065.0,11.38
3403,CHK,13301250.0,11.29
3404,CHK,14035448.0,11.58
3405,CHK,19299319.0,10.94
3406,CHK,13537487.0,10.27
3407,CHK,47701102.0,9.29
3408,CHK,20130024.0,9.05
3409,CHK,39528969.0,8.71
3410,CHK,25530352.0,8.28
3411,CHK,28063532.0,8.37
3412,CHK,31635889.0,9.0
3413,CHK,21560804.0,9.15
3414,CHK,18361524.0,8.97
3415,CHK,15693896.0,8.66
3416,CHK,24309374.0,8.15
3417,CHK,23458146.0,8.0
3418,CHK,56540810.0,7.03
3419,CHK,44850514.0,8.19
3420,CHK,38472597.0,8.32
3421,CHK,16342941.0,8.63
3422,CHK,28316448.0,8.21
3423,CHK,28102270.0,8.02
3424,CHK,17799680.0,7.5
3425,CHK,18486139.0,7.49
3426,CHK,9707831.0,7.57
3427,CHK,15885245.0,7.76
3428,CHK,22035658.0,7.34
3429,CHK,13374926.0,7.15
3430,CHK,21628314.0,6.87
3431,CHK,25287369.0,6.61
3432,CHK,23854247.0,6.03
3433,CHK,18544373.0,6.34
3434,CHK,26885341.0,7.02
3435,CHK,24389791.0,7.39
3436,CHK,23134651.0,7.81
3437,CHK,26529086.0,7.57
3438,CHK,16514589.0,7.38
3439,CHK,11712476.0,7.44
3440,CHK,10115943.0,7.27
3441,CHK,19428408.0,7.67
3442,CHK,18844514.0,7.63
3443,CHK,9685056.0,7.59
3444,CHK,8242527.0,7.57
3445,CHK,28107293.0,7.92
3446,CHK,17093544.0,7.89
3447,CHK,20367042.0,9.0
3448,CHK,21446359.0,8.61
3449,CHK,20452533.0,8.96
3450,CHK,13474994.0,8.58
3451,CHK,16239036.0,8.0
3452,CHK,15289650.0,7.58
3453,CHK,16001290.0,7.76
3454,CHK,17104956.0,7.39
3455,CHK,22224465.0,6.71
3456,CHK,15133344.0,6.79
3457,CHK,17516891.0,7.33
3458,CHK,21176532.0,7.21
3459,CHK,19195614.0,7.89
3460,CHK,21710131.0,8.42
3461,CHK,23822995.0,8.98
3462,CHK,34173704.0,9.15
3463,CHK,23848618.0,9.34
3464,CHK,21607776.0,8.88
3465,CHK,15707007.0,8.24
3466,CHK,14002558.0,7.99
3467,CHK,10271534.0,8.22
3468,CHK,13328747.0,8.35
3469,CHK,12991116.0,8.4
3470,CHK,9524089.0,8.09
3471,CHK,12145470.0,8.19
3472,CHK,10484423.0,7.87
3473,CHK,13295353.0,7.8
3474,CHK,17780235.0,7.83
3475,CHK,25435074.0,7.13
3476,CHK,23698709.0,6.72
3477,CHK,22087973.0,6.97
3478,CHK,15585514.0,6.94
3479,CHK,15165460.0,7.13
3480,CHK,20631025.0,7.45
3481,CHK,21700450.0,7.61
3482,CHK,45435819.0,7.46
3483,CHK,24558291.0,7.52
3484,CHK,15928473.0,7.34
3485,CHK,12355524.0,7.27
3486,CHK,14717164.0,7.06
3487,CHK,21338440.0,6.54
3488,CHK,19557711.0,6.32
3489,CHK,28521449.0,6.1
3490,CHK,18462388.0,6.34
3491,CHK,25781656.0,5.87
3492,CHK,22791861.0,6.0
3493,CHK,51154576.0,5.4
3494,CHK,31720556.0,5.08
3495,CHK,19387365.0,5.14
3496,CHK,23236979.0,5.49
3497,CHK,10754292.0,5.41
3498,CHK,6087208.0,5.26
3499,CHK,18317021.0,5.27
3500,CHK,23340283.0,5.51
3501,CHK,32992792.0,5.52
3502,CHK,50276742.0,4.87
3503,CHK,32992284.0,4.55
3504,CHK,29550259.0,4.27
3505,CHK,17889901.0,4.4
3506,CHK,23809993.0,4.47
3507,CHK,12877671.0,4.56
3508,CHK,17909163.0,4.16
3509,CHK,22067774.0,4.0
3510,CHK,22494040.0,3.76
3511,CHK,27974296.0,3.9
3512,CHK,19055577.0,3.72
3513,CHK,39643401.0,4.05
3514,CHK,23024130.0,4.06
3515,CHK,14424620.0,3.98
3516,CHK,29129714.0,4.4
3517,CHK,16662796.0,4.45
3518,CHK,19266170.0,4.07
